timestamp_ms,symbol,timeframe,open,high,low,close,volume
1704367200000,SYN_RAND_RECOUP,5m,111.45385216,112.15354249,110.75077475,111.15618261,441448.7166
1704367500000,SYN_RAND_RECOUP,5m,111.15618261,111.86617402,110.43505886,110.8524977,450338.4777
1704367800000,SYN_RAND_RECOUP,5m,110.8524977,111.56565252,110.11883706,110.54548116,455962.5804
1704368100000,SYN_RAND_RECOUP,5m,110.54548116,111.2546772,109.80502303,110.23786224,458193.5008
1704368400000,SYN_RAND_RECOUP,5m,110.23786224,110.93620068,109.49644943,109.93234473,456985.0417
1704368700000,SYN_RAND_RECOUP,5m,109.93234473,110.61334373,109.19579313,109.63153824,452373.4408
1704369000000,SYN_RAND_RECOUP,5m,109.63153824,110.28930594,108.90550463,109.3378934,444476.4998
1704369300000,SYN_RAND_RECOUP,5m,109.3378934,109.98347619,108.61678028,109.05364263,433490.7555
1704369600000,SYN_RAND_RECOUP,5m,109.05364263,109.68951003,108.33698399,108.78074765,419686.7597
1704369900000,SYN_RAND_RECOUP,5m,108.78074765,109.40652415,108.06970186,108.52085476,403402.5827
1704370200000,SYN_RAND_RECOUP,5m,108.52085476,109.13621789,107.81626552,108.27525886,385035.6957
1704370500000,SYN_RAND_RECOUP,5m,108.27525886,108.87993814,107.57763073,108.04487651,365033.426
1704370800000,SYN_RAND_RECOUP,5m,108.04487651,108.63865225,107.3543601,107.83022863,343882.2167
1704371100000,SYN_RAND_RECOUP,5m,107.83022863,108.41293044,107.14661534,107.6314328,322095.9459
1704371400000,SYN_RAND_RECOUP,5m,107.6314328,108.2029381,106.95415925,107.44820513,336161.9905
1704371700000,SYN_RAND_RECOUP,5m,107.44820513,108.0084377,106.77636692,107.27987157,358095.74
1704372000000,SYN_RAND_RECOUP,5m,107.27987157,107.82880008,106.61224597,107.12538819,379070.3475
1704372300000,SYN_RAND_RECOUP,5m,107.12538819,107.66302484,106.46046515,106.98336984,398587.6323
1704372600000,SYN_RAND_RECOUP,5m,106.98336984,107.50976919,106.31939067,106.85212668,416184.2497
1704372900000,SYN_RAND_RECOUP,5m,106.85212668,107.36738458,106.18712939,106.72970755,431442.8161
1704373200000,SYN_RAND_RECOUP,5m,106.72970755,107.23396021,106.06157792,106.61394936,444001.9293
1704373500000,SYN_RAND_RECOUP,5m,106.61394936,107.1073726,105.94047655,106.5025314,453564.8458
1704373800000,SYN_RAND_RECOUP,5m,106.5025314,106.98533996,105.8214668,106.3930333,459906.6047
1704374100000,SYN_RAND_RECOUP,5m,106.3930333,106.86548021,105.70215123,106.28299535,462879.4289
1704374400000,SYN_RAND_RECOUP,5m,106.28299535,106.74537138,105.58015415,106.16997977,462416.2723
1704374700000,SYN_RAND_RECOUP,5m,106.16997977,106.62261285,105.45318178,106.0516315,458532.4297
1704375000000,SYN_RAND_RECOUP,5m,106.0516315,106.49488601,105.31908026,105.9257369,451325.1686
1704375300000,SYN_RAND_RECOUP,5m,105.9257369,106.36001294,105.17589021,105.79027897,440971.3936
1704375600000,SYN_RAND_RECOUP,5m,105.79027897,106.21601139,105.0218962,105.64348754,427723.3986
1704375900000,SYN_RAND_RECOUP,5m,105.64348754,106.06114481,104.85566997,105.48388323,411902.8083
1704376200000,SYN_RAND_RECOUP,5m,105.48388323,105.89396608,104.67610614,105.31031373,393892.856
1704376500000,SYN_RAND_RECOUP,5m,105.31031373,105.71335355,104.48244947,105.12198176,374129.1816
