timestamp_ms,symbol,timeframe,open,high,low,close,volume
1735689600000000,SOLUSDT,15m,189.31,190.52,189.08,190.51,35052.417
1735690500000000,SOLUSDT,15m,190.5,191.3,190.36,190.72,23577.459
1735691400000000,SOLUSDT,15m,190.71,191.58,190.66,191.28,20113.732
1735692300000000,SOLUSDT,15m,191.28,192.66,191.17,192.54,30768.756
1735693200000000,SOLUSDT,15m,192.54,192.64,191.46,191.66,30484.583
1735694100000000,SOLUSDT,15m,191.65,191.65,190.69,191.17,13917.022
1735695000000000,SOLUSDT,15m,191.16,191.63,190.97,191.21,9926.702
1735695900000000,SOLUSDT,15m,191.21,191.23,190.39,190.7,12200.819
1735696800000000,SOLUSDT,15m,190.7,191.26,190.62,191.24,19676.679
1735697700000000,SOLUSDT,15m,191.24,191.24,190.44,190.64,8360.449
1735698600000000,SOLUSDT,15m,190.65,191.35,190.6,191.31,9167.869
1735699500000000,SOLUSDT,15m,191.32,192.04,191.15,191.59,28609.35
1735700400000000,SOLUSDT,15m,191.59,191.59,191.03,191.15,8393.364
1735701300000000,SOLUSDT,15m,191.15,191.25,190.58,190.62,24092.706
1735702200000000,SOLUSDT,15m,190.61,190.73,190.38,190.53,18931.647
1735703100000000,SOLUSDT,15m,190.52,190.52,190.04,190.43,7110.325
1735704000000000,SOLUSDT,15m,190.42,190.43,189.68,190.11,11939.873
1735704900000000,SOLUSDT,15m,190.1,190.25,189.74,189.85,22634.64
1735705800000000,SOLUSDT,15m,189.85,189.87,189.32,189.75,23105.171
1735706700000000,SOLUSDT,15m,189.75,189.85,189.4,189.47,12842.684
1735707600000000,SOLUSDT,15m,189.48,190.36,189.35,190.11,10672.42
1735708500000000,SOLUSDT,15m,190.11,190.61,189.97,190.43,15850.958
1735709400000000,SOLUSDT,15m,190.42,190.62,190.0,190.38,10739.902
1735710300000000,SOLUSDT,15m,190.38,190.51,190.04,190.15,6863.237
1735711200000000,SOLUSDT,15m,190.15,190.31,189.59,189.64,9199.42
1735712100000000,SOLUSDT,15m,189.64,190.1,189.6,189.95,11007.129
1735713000000000,SOLUSDT,15m,189.95,190.17,189.4,190.17,9583.942
1735713900000000,SOLUSDT,15m,190.17,190.31,189.7,190.3,8173.383
1735714800000000,SOLUSDT,15m,190.29,190.35,189.8,189.91,12548.068
1735715700000000,SOLUSDT,15m,189.92,190.15,189.74,189.9,6292.694
1735716600000000,SOLUSDT,15m,189.9,190.22,189.7,190.22,20115.741
1735717500000000,SOLUSDT,15m,190.21,190.25,190.0,190.06,8800.876
1735718400000000,SOLUSDT,15m,190.06,190.74,190.01,190.6,10820.526
1735719300000000,SOLUSDT,15m,190.6,190.6,189.41,189.82,15299.629
1735720200000000,SOLUSDT,15m,189.81,190.08,189.59,189.92,10969.016
1735721100000000,SOLUSDT,15m,189.93,189.95,189.3,189.4,20116.918
1735722000000000,SOLUSDT,15m,189.4,189.76,188.76,188.94,31162.718
1735722900000000,SOLUSDT,15m,188.94,188.94,188.2,188.49,24975.498
1735723800000000,SOLUSDT,15m,188.5,188.97,188.0,188.49,23172.769
1735724700000000,SOLUSDT,15m,188.5,189.25,188.16,189.18,10978.844
1735725600000000,SOLUSDT,15m,189.19,189.79,189.17,189.74,22017.227
1735726500000000,SOLUSDT,15m,189.75,190.51,189.63,190.22,15457.944
1735727400000000,SOLUSDT,15m,190.23,190.83,190.14,190.7,20585.752
1735728300000000,SOLUSDT,15m,190.7,191.03,190.07,190.24,13933.884
1735729200000000,SOLUSDT,15m,190.25,190.76,189.89,190.55,10210.031
1735730100000000,SOLUSDT,15m,190.54,191.24,190.54,191.23,24122.825
1735731000000000,SOLUSDT,15m,191.24,191.8,190.95,191.68,17231.566
1735731900000000,SOLUSDT,15m,191.67,191.86,191.14,191.36,11505.795
1735732800000000,SOLUSDT,15m,191.35,191.72,190.72,190.82,15685.748
