timestamp_ms,symbol,timeframe,open,high,low,close,volume
1704067200000,SOLUSDT,30m,101.72,102.79,101.56,102.07,127086.65
1704069000000,SOLUSDT,30m,102.05,102.5,101.63,101.96,69594.28
1704070800000,SOLUSDT,30m,101.96,102.56,101.51,102.38,80512.63
1704072600000,SOLUSDT,30m,102.38,104.75,102.38,104.12,161582.7
1704074400000,SOLUSDT,30m,104.11,104.21,103.22,103.59,66037.45
1704076200000,SOLUSDT,30m,103.59,104.34,103.53,103.69,59905.82
1704078000000,SOLUSDT,30m,103.69,103.99,102.58,102.91,65973.76
1704079800000,SOLUSDT,30m,102.92,103.63,102.54,103.07,60775.44
1704081600000,SOLUSDT,30m,103.07,103.98,101.53,102.15,105925.34
1704083400000,SOLUSDT,30m,102.14,102.62,101.83,102.62,51857.01
1704085200000,SOLUSDT,30m,102.63,102.83,102.22,102.31,32815.25
1704087000000,SOLUSDT,30m,102.3,102.34,101.44,101.64,49984.44
1704088800000,SOLUSDT,30m,101.64,102.19,101.54,102.04,46540.62
1704090600000,SOLUSDT,30m,102.03,102.52,101.92,102.34,30242.13
1704092400000,SOLUSDT,30m,102.34,102.81,101.77,102.38,61791.59
1704094200000,SOLUSDT,30m,102.39,103.25,102.24,102.51,46489.73
1704096000000,SOLUSDT,30m,102.49,102.98,102.37,102.48,34498.41
1704097800000,SOLUSDT,30m,102.48,102.78,101.95,102.48,53417.22
1704099600000,SOLUSDT,30m,102.49,102.69,101.78,102.3,48102.93
1704101400000,SOLUSDT,30m,102.3,104.31,102.3,104.03,136091.1
1704103200000,SOLUSDT,30m,104.04,104.95,104.0,104.13,163248.97
1704105000000,SOLUSDT,30m,104.14,104.58,103.94,104.14,76736.03
1704106800000,SOLUSDT,30m,104.14,104.59,103.74,103.92,68095.28
1704108600000,SOLUSDT,30m,103.92,104.46,103.75,104.32,64348.79
1704110400000,SOLUSDT,30m,104.33,104.97,103.86,104.56,71838.82
1704112200000,SOLUSDT,30m,104.56,106.1,104.04,104.76,195338.99
1704114000000,SOLUSDT,30m,104.76,105.65,104.36,105.57,114648.63
1704115800000,SOLUSDT,30m,105.56,105.81,105.19,105.31,76625.52
1704117600000,SOLUSDT,30m,105.31,105.34,104.28,104.57,85854.21
1704119400000,SOLUSDT,30m,104.57,104.91,104.29,104.39,50888.32
1704121200000,SOLUSDT,30m,104.39,105.65,104.15,105.46,63689.5
